173.44099	19	266.67	13.33	200.00
173.47599	19	266.67	13.33	200.00
173.51199	20	266.67	0.00	0.00
173.54400	20	266.67	0.00	0.00
173.57600	20	266.67	0.00	0.00
173.60800	20	266.67	0.00	0.00
173.63999	20	266.67	0.00	0.00
173.67300	20	266.67	0.00	0.00
173.70500	20	266.67	0.00	0.00
173.73699	20	266.67	0.00	0.00
173.76899	20	266.67	0.00	0.00
173.80200	20	266.67	0.00	0.00
173.83399	20	266.67	0.00	0.00
173.86700	20	266.67	0.00	0.00
173.89799	20	266.67	0.00	0.00
173.93099	20	266.67	0.00	0.00
173.96299	20	266.67	0.00	0.00
173.99600	20	266.67	0.00	0.00
174.02699	20	266.67	0.00	0.00
174.05999	20	266.67	0.00	0.00
174.09199	20	266.67	0.00	0.00
174.12500	20	266.67	0.00	0.00
174.15600	20	266.67	0.00	0.00
174.18899	20	266.67	0.00	0.00
174.22099	20	266.67	0.00	0.00
174.25399	20	266.67	0.00	0.00
174.28500	20	266.67	0.00	0.00
174.31799	20	266.67	0.00	0.00
174.35000	20	266.67	0.00	0.00
174.38299	20	266.67	0.00	0.00
174.41400	21	266.67	13.33	200.00
174.44999	21	266.67	13.33	200.00
174.48500	21	266.67	13.33	200.00
174.52099	21	266.67	13.33	200.00
174.55599	21	266.67	13.33	200.00
174.59199	20	266.67	0.00	0.00
174.62300	20	266.67	0.00	0.00
174.65600	19	266.67	13.33	200.00
174.69099	19	266.67	13.33	200.00
174.72700	19	266.67	13.33	200.00
174.76100	19	266.67	13.33	200.00
174.79699	20	266.67	0.00	0.00
174.82899	21	266.67	13.33	200.00
174.86500	21	266.67	13.33	200.00
174.90100	22	266.67	26.67	200.00
174.93600	21	266.67	13.33	200.00
174.97099	21	266.67	13.33	200.00
175.00599	20	266.67	0.00	0.00
175.03799	20	266.67	0.00	0.00
175.07099	19	266.67	13.33	200.00
175.10600	19	266.67	13.33	200.00
175.14100	19	266.67	13.33	200.00
175.17700	19	266.67	13.33	200.00
175.21200	20	266.67	0.00	0.00
175.24499	20	266.67	0.00	0.00
175.27699	20	266.67	0.00	0.00
175.30900	21	266.67	13.33	200.00
175.34399	21	266.67	13.33	200.00
175.38000	21	266.67	13.33	200.00
175.41499	20	266.67	0.00	0.00
175.44799	20	266.67	0.00	0.00
175.47900	20	266.67	0.00	0.00
175.51199	20	266.67	0.00	0.00
175.54400	20	266.67	0.00	0.00
175.57699	20	266.67	0.00	0.00
175.60800	20	266.67	0.00	0.00
175.64100	20	266.67	0.00	0.00
175.67300	20	266.67	0.00	0.00
175.70500	20	266.67	0.00	0.00
175.73699	20	266.67	0.00	0.00
175.77000	21	266.67	13.33	200.00
175.80499	21	266.67	13.33	200.00
175.84100	21	266.67	13.33	200.00
175.87600	20	266.67	0.00	0.00
175.90800	20	266.67	0.00	0.00
175.94000	20	266.67	0.00	0.00
175.97200	20	266.67	0.00	0.00
176.00500	20	266.67	0.00	0.00
176.03599	20	266.67	0.00	0.00
176.06900	20	266.67	0.00	0.00
176.10099	20	266.67	0.00	0.00
176.13400	20	266.67	0.00	0.00
176.16499	20	266.67	0.00	0.00
176.19799	20	266.67	0.00	0.00
176.22999	20	266.67	0.00	0.00
176.26300	21	266.67	13.33	200.00
176.29699	21	266.67	13.33	200.00
176.33299	21	266.67	13.33	200.00
176.36900	21	266.67	13.33	200.00
176.40400	20	266.67	0.00	0.00
176.43600	20	266.67	0.00	0.00
176.46800	19	266.67	13.33	200.00
176.50300	20	266.67	0.00	0.00
176.53599	19	266.67	13.33	200.00
176.57200	20	266.67	0.00	0.00
176.60400	21	266.67	13.33	200.00
176.63999	22	266.67	26.67	200.00
176.67399	22	266.67	26.67	200.00
176.71000	21	266.67	13.33	200.00
176.74499	21	266.67	13.33	200.00
176.78100	21	266.67	13.33	200.00
176.81599	20	266.67	0.00	0.00
176.84800	20	266.67	0.00	0.00
176.88000	19	266.67	13.33	200.00
176.91600	19	266.67	13.33	200.00
176.95100	19	266.67	13.33	200.00
176.98699	20	266.67	0.00	0.00
177.01800	20	266.67	0.00	0.00
177.05099	20	266.67	0.00	0.00
177.08299	20	266.67	0.00	0.00
177.11599	20	266.67	0.00	0.00
177.14700	21	266.67	13.33	200.00
177.18299	21	266.67	13.33	200.00
177.21800	21	266.67	13.33	200.00
177.25399	20	266.67	0.00	0.00
177.28599	20	266.67	0.00	0.00
177.31799	20	266.67	0.00	0.00
177.35000	20	266.67	0.00	0.00
177.38299	20	266.67	0.00	0.00
177.41499	20	266.67	0.00	0.00
177.44700	20	266.67	0.00	0.00
177.47900	20	266.67	0.00	0.00
177.51199	20	266.67	0.00	0.00
177.54400	20	266.67	0.00	0.00
177.57600	20	266.67	0.00	0.00
177.60800	20	266.67	0.00	0.00
177.64100	20	266.67	0.00	0.00
177.67300	20	266.67	0.00	0.00
177.70500	20	266.67	0.00	0.00
177.73699	20	266.67	0.00	0.00
177.77000	20	266.67	0.00	0.00
177.80200	20	266.67	0.00	0.00
177.83500	21	266.67	13.33	200.00
177.86900	21	266.67	13.33	200.00
177.90499	21	266.67	13.33	200.00
177.94000	20	266.67	0.00	0.00
177.97300	20	266.67	0.00	0.00
178.00399	20	266.67	0.00	0.00
178.03700	20	266.67	0.00	0.00
178.06900	19	266.67	13.33	200.00
178.10499	20	266.67	0.00	0.00
178.13699	20	266.67	0.00	0.00
178.16900	20	266.67	0.00	0.00
178.20100	20	266.67	0.00	0.00
178.23300	20	266.67	0.00	0.00
178.26600	20	266.67	0.00	0.00
178.29699	20	266.67	0.00	0.00
178.33000	20	266.67	0.00	0.00
178.36199	20	266.67	0.00	0.00
178.39500	20	266.67	0.00	0.00
178.42599	20	266.67	0.00	0.00
178.45899	20	266.67	0.00	0.00
178.49099	20	266.67	0.00	0.00
178.52400	20	266.67	0.00	0.00
178.55499	20	266.67	0.00	0.00
178.58799	20	266.67	0.00	0.00
178.61999	20	266.67	0.00	0.00
178.65299	20	266.67	0.00	0.00
178.68400	20	266.67	0.00	0.00
178.71699	20	266.67	0.00	0.00
178.74899	20	266.67	0.00	0.00
178.78199	20	266.67	0.00	0.00
178.81300	20	266.67	0.00	0.00
178.84599	20	266.67	0.00	0.00
178.87800	20	266.67	0.00	0.00
178.91099	20	266.67	0.00	0.00
178.94200	20	266.67	0.00	0.00
178.97500	20	266.67	0.00	0.00
179.00700	20	266.67	0.00	0.00
179.03999	20	266.67	0.00	0.00
179.07200	20	266.67	0.00	0.00
179.10400	20	266.67	0.00	0.00
179.13600	20	266.67	0.00	0.00
179.16900	20	266.67	0.00	0.00
179.20100	20	266.67	0.00	0.00
179.23199	20	266.67	0.00	0.00
179.26499	20	266.67	0.00	0.00
179.29699	20	266.67	0.00	0.00
179.33000	20	266.67	0.00	0.00
179.36099	20	266.67	0.00	0.00
179.39399	20	266.67	0.00	0.00
179.42599	20	266.67	0.00	0.00
179.45899	20	266.67	0.00	0.00
179.49000	20	266.67	0.00	0.00
179.52299	20	266.67	0.00	0.00
179.55499	20	266.67	0.00	0.00
179.58799	20	266.67	0.00	0.00
179.61900	20	266.67	0.00	0.00
179.65199	20	266.67	0.00	0.00
179.68400	20	266.67	0.00	0.00
179.71699	20	266.67	0.00	0.00
179.74800	20	266.67	0.00	0.00
179.78100	20	266.67	0.00	0.00
179.81300	20	266.67	0.00	0.00
179.84599	20	266.67	0.00	0.00
179.87699	20	266.67	0.00	0.00
179.91000	20	266.67	0.00	0.00
179.94200	20	266.67	0.00	0.00
179.97500	20	266.67	0.00	0.00
180.00599	20	266.67	0.00	0.00
180.03900	20	266.67	0.00	0.00
180.07099	20	266.67	0.00	0.00
180.10400	20	266.67	0.00	0.00
180.13499	20	266.67	0.00	0.00
180.16799	20	266.67	0.00	0.00
180.19999	20	266.67	0.00	0.00
180.23300	20	266.67	0.00	0.00
180.26400	20	266.67	0.00	0.00
180.29600	20	266.67	0.00	0.00
180.32899	20	266.67	0.00	0.00
180.36099	20	266.67	0.00	0.00
180.39300	20	266.67	0.00	0.00
180.42500	20	266.67	0.00	0.00
180.45799	20	266.67	0.00	0.00
180.49000	20	266.67	0.00	0.00
180.52299	20	266.67	0.00	0.00
180.55400	20	266.67	0.00	0.00
180.58700	20	266.67	0.00	0.00
180.61900	20	266.67	0.00	0.00
180.65199	20	266.67	0.00	0.00
180.68299	20	266.67	0.00	0.00
180.71600	20	266.67	0.00	0.00
180.74800	20	266.67	0.00	0.00
180.78100	20	266.67	0.00	0.00
180.81199	20	266.67	0.00	0.00
180.84500	20	266.67	0.00	0.00
180.87699	20	266.67	0.00	0.00
180.91000	20	266.67	0.00	0.00
180.94099	20	266.67	0.00	0.00
180.97399	20	266.67	0.00	0.00
181.00599	20	266.67	0.00	0.00
181.03900	20	266.67	0.00	0.00
181.07000	20	266.67	0.00	0.00
181.10299	20	266.67	0.00	0.00
181.13499	20	266.67	0.00	0.00
181.16799	20	266.67	0.00	0.00
181.19900	20	266.67	0.00	0.00
181.23199	20	266.67	0.00	0.00
181.26400	20	266.67	0.00	0.00
181.29600	20	266.67	0.00	0.00
181.32800	20	266.67	0.00	0.00
181.36000	20	266.67	0.00	0.00
181.39300	20	266.67	0.00	0.00
181.42500	20	266.67	0.00	0.00
181.45700	20	266.67	0.00	0.00
181.48899	20	266.67	0.00	0.00
181.52200	20	266.67	0.00	0.00
181.55400	20	266.67	0.00	0.00
181.58599	20	266.67	0.00	0.00
181.61799	20	266.67	0.00	0.00
181.65100	20	266.67	0.00	0.00
181.68299	20	266.67	0.00	0.00
181.71499	20	266.67	0.00	0.00
